IS	7002	816	766	50	0
IS	7003	884	832	52	0
IS	7004	814	766	48	0
IS	7005	794	746	48	0
IS	7006	862	813	49	0
IS	7007	872	816	56	0
IS	7008	813	760	53	0
IS	7009	854	804	50	0
IS	7010	829	784	45	0
IS	7011	797	741	56	0
IS	7012	736	692	44	0
IS	7013	798	750	48	0
IS	7014	896	822	74	0
IS	7015	772	722	50	0
IS	7016	856	809	47	0
IS	7017	854	801	53	0
IS	7018	823	770	53	0
IS	7019	888	823	65	0
IS	7020	843	783	60	0
IS	7021	786	740	46	0
IS	7022	857	791	66	0
IS	7023	772	720	52	0
IS	7024	781	728	53	0
IS	7025	811	763	48	0
IS	7026	839	793	46	0
IS	7027	854	803	51	0
IS	7028	846	802	44	0
IS	7029	810	761	49	0
IS	7030	811	759	52	0
IS	7031	844	794	50	0
IS	7032	891	826	65	0
IS	7033	901	848	53	0
IS	7034	757	709	48	0
IS	7035	803	745	58	0
IS	7036	826	786	40	0
IS	7037	893	831	62	0
IS	7038	793	742	51	0
IS	7039	825	771	54	0
IS	7040	864	797	67	0
IS	7041	882	829	53	0
IS	7042	856	809	47	0
IS	7043	873	813	60	0
IS	7044	877	823	54	0
IS	7045	833	786	47	0
IS	7046	845	797	48	0
IS	7047	866	810	56	0
IS	7048	811	761	50	0
IS	7049	864	818	46	0
IS	7050	926	858	68	0
IS	7051	878	820	58	0
IS	7052	862	809	53	0
IS	7053	869	806	63	0
IS	7054	780	731	49	0
IS	7055	867	815	52	0
IS	7056	874	824	50	0
IS	7057	858	800	58	0
IS	7058	906	833	73	0
IS	7059	870	816	54	0
IS	7060	994	918	76	0
IS	7061	837	777	60	0
IS	7062	796	735	61	0
IS	7063	835	769	66	0
IS	7064	911	839	72	0
IS	7065	906	836	70	0
IS	7066	849	784	65	0
IS	7067	915	851	64	0
IS	7068	967	894	73	0
IS	7069	934	859	75	0
IS	7070	919	860	59	0
IS	7071	900	831	69	0
IS	7072	858	796	62	0
IS	7073	813	750	63	0
IS	7074	909	848	61	0
IS	7075	866	814	52	0
IS	7076	866	815	51	0
IS	7077	874	812	62	0
IS	7078	811	755	56	0
IS	7079	849	798	51	0
IS	7080	978	905	73	0
IS	7081	903	832	71	0
IS	7082	938	878	60	0
IS	7083	815	760	55	0
IS	7084	930	861	69	0
IS	7085	935	869	66	0
IS	7086	909	846	63	0
IS	7087	919	864	55	0
IS	7088	950	890	60	0
IS	7089	893	832	61	0
IS	7090	862	808	54	0
IS	7091	869	816	53	0
IS	7092	927	865	62	0
IS	7093	961	895	66	0
IS	7094	876	823	53	0
IS	7095	856	793	63	0
IS	7096	856	789	67	0
IS	7097	898	834	64	0
IS	7098	922	858	64	0
IS	7099	811	762	49	0
IS	7100	890	823	67	0
IS	7101	861	796	65	0
IS	7102	873	812	61	0
IS	7103	911	840	71	0
IS	7104	883	823	60	0
IS	7105	917	849	68	0
IS	7106	771	717	54	0
IS	7107	889	829	60	0
IS	7108	840	787	53	0
IS	7109	829	767	62	0
IS	7110	846	775	71	0
IS	7111	897	836	61	0
IS	7112	852	796	56	0
IS	7113	905	853	52	0
IS	7114	859	789	70	0
IS	7115	907	840	67	0
IS	7116	888	826	62	0
IS	7117	862	804	58	0
IS	7118	866	812	54	0
IS	7119	841	789	52	0
IS	7120	938	875	63	0
IS	7121	840	790	50	0
IS	7122	811	765	46	0
IS	7123	902	839	63	0
IS	7124	848	792	56	0
IS	7125	918	862	56	0
IS	7126	896	837	59	0
IS	7127	859	796	63	0
IS	7128	841	790	51	0
IS	7129	872	810	62	0
IS	7130	842	773	69	0
IS	7131	823	774	49	0
IS	7132	815	752	63	0
IS	7133	869	811	58	0
IS	7134	926	859	67	0
IS	7135	796	752	44	0
IS	7136	910	842	68	0
IS	7137	958	891	67	0
IS	7138	880	811	69	0
IS	7139	892	838	54	0
IS	7140	947	876	71	0
IS	7141	882	824	58	0
IS	7142	871	818	53	0
IS	7143	867	809	58	0
IS	7144	765	717	48	0
IS	7145	887	827	60	0
IS	7146	855	799	56	0
IS	7147	937	866	71	0
IS	7148	768	724	44	0
IS	7149	861	799	62	0
IS	7150	864	811	53	0
IS	7151	873	819	54	0
IS	7152	876	822	54	0
IS	7153	796	755	41	0
IS	7154	881	834	47	0
IS	7155	833	781	52	0
IS	7156	826	763	63	0
IS	7157	821	781	40	0
IS	7158	898	849	49	0
IS	7159	794	746	48	0
IS	7160	812	763	49	0
IS	7161	846	802	44	0
IS	7162	840	794	46	0
IS	7163	792	744	48	0
IS	7164	884	831	53	0
IS	7165	803	744	59	0
IS	7166	799	754	45	0
IS	7167	817	776	41	0
IS	7168	821	766	55	0
IS	7169	786	736	50	0
IS	7170	740	700	40	0
IS	7171	785	736	49	0
IS	7172	782	721	61	0
IS	7173	837	783	54	0
IS	7174	777	720	57	0
IS	7175	840	778	62	0
IS	7176	776	729	47	0
IS	7177	811	752	59	0
IS	7178	862	806	56	0
IS	7179	748	709	39	0
IS	7180	834	780	54	0
IS	7181	868	808	60	0
IS	7182	816	774	42	0
IS	7183	791	746	45	0
IS	7184	797	745	52	0
IS	7185	778	723	55	0
IS	7186	791	743	48	0
IS	7187	821	770	51	0
IS	7188	804	757	47	0
IS	7189	791	748	43	0
IS	7190	818	765	53	0
IS	7191	804	767	37	0
IS	7192	828	785	43	0
IS	7193	829	779	50	0
IS	7194	855	804	51	0
IS	7195	845	794	51	0
IS	7196	835	775	60	0
IS	7197	791	739	52	0
IS	7198	801	752	49	0
IS	7199	829	774	55	0
IS	7200	803	753	50	0
IS	7201	732	680	52	0
IS	7202	826	775	51	0
IS	7203	789	732	57	0
IS	7204	779	727	52	0
IS	7205	782	729	53	0
IS	7206	767	724	43	0
IS	7207	692	653	39	0
IS	7208	746	700	46	0
IS	7209	799	749	50	0
IS	7210	787	739	48	0
IS	7211	763	719	44	0
IS	7212	847	800	47	0
IS	7213	787	735	52	0
IS	7214	832	768	64	0
IS	7215	778	715	63	0
IS	7216	825	772	53	0
IS	7217	835	773	62	0
IS	7218	785	736	49	0
IS	7219	825	764	61	0
IS	7220	791	744	47	0
IS	7221	794	742	52	0
IS	7222	829	778	51	0
IS	7223	793	748	45	0
IS	7224	769	719	50	0
IS	7225	847	793	54	0
IS	7226	866	805	61	0
IS	7227	849	782	67	0
IS	7228	761	715	46	0
IS	7229	782	734	48	0
IS	7230	791	740	51	0
IS	7231	821	768	53	0
IS	7232	766	717	49	0
IS	7233	828	784	44	0
IS	7234	840	785	55	0
IS	7235	844	785	59	0
IS	7236	798	750	48	0
IS	7237	810	756	54	0
IS	7238	751	701	50	0
IS	7239	740	696	44	0
IS	7240	786	742	44	0
IS	7241	863	803	60	0
IS	7242	695	657	38	0
IS	7243	815	763	52	0
IS	7244	777	731	46	0
IS	7245	809	763	46	0
IS	7246	718	685	33	0
IS	7247	720	669	51	0
IS	7248	812	756	56	0
IS	7249	816	768	48	0
IS	7250	787	750	37	0
IS	7251	805	760	45	0
IS	7252	702	665	37	0
IS	7253	795	746	49	0
IS	7254	686	644	42	0
IS	7255	754	718	36	0
IS	7256	811	757	54	0
IS	7257	710	669	41	0
IS	7258	763	722	41	0
IS	7259	738	690	48	0
IS	7260	847	806	41	0
IS	7261	775	730	45	0
IS	7262	816	768	48	0
IS	7263	780	729	51	0
IS	7264	778	721	57	0
IS	7265	814	760	54	0
IS	7266	759	710	49	0
IS	7267	676	630	46	0
IS	7268	784	734	50	0
IS	7269	718	675	43	0
IS	7270	817	769	48	0
IS	7271	736	688	48	0
IS	7272	787	731	56	0
IS	7273	705	668	37	0
IS	7274	737	685	52	0
IS	7275	776	735	41	0
IS	7276	794	751	43	0
IS	7277	711	675	36	0
IS	7278	730	685	45	0
IS	7279	743	694	49	0
IS	7280	744	698	46	0
IS	7281	689	648	41	0
IS	7282	759	713	46	0
IS	7283	773	732	41	0
IS	7284	747	701	46	0
IS	7285	810	755	55	0
IS	7286	845	786	59	0
IS	7287	780	731	49	0
IS	7288	806	757	49	0
IS	7289	774	731	43	0
IS	7290	712	676	36	0
IS	7291	773	730	43	0
IS	7292	729	686	43	0
IS	7293	796	735	61	0
IS	7294	811	758	53	0
IS	7295	711	668	43	0
IS	7296	703	664	39	0
IS	7297	711	675	36	0
IS	7298	716	670	46	0
IS	7299	712	660	52	0
IS	7300	770	727	43	0
IS	7301	716	673	43	0
IS	7302	795	741	54	0
IS	7303	738	678	60	0
IS	7304	764	708	56	0
IS	7305	770	720	50	0
IS	7306	753	694	59	0
IS	7307	801	741	60	0
IS	7308	772	716	56	0
IS	7309	747	698	49	0
IS	7310	734	687	47	0
IS	7311	783	735	48	0
IS	7312	778	718	60	0
IS	7313	768	715	53	0
IS	7314	787	738	49	0
IS	7315	740	682	58	0
IS	7316	790	739	51	0
IS	7317	737	693	44	0
IS	7318	772	722	50	0
IS	7319	735	688	47	0
IS	7320	722	678	44	0
IS	7321	777	722	55	0
IS	7322	777	721	56	0
IS	7323	798	743	55	0
IS	7324	740	693	47	0
IS	7325	812	753	59	0
IS	7326	728	677	51	0
IS	7327	754	698	56	0
IS	7328	755	701	54	0
IS	7329	743	687	56	0
IS	7330	801	735	66	0
IS	7331	812	758	54	0
IS	7332	762	692	70	0
IS	7333	772	709	63	0
IS	7334	700	652	48	0
IS	7335	718	671	47	0
IS	7336	787	729	58	0
IS	7337	766	706	60	0
IS	7338	781	730	51	0
IS	7339	760	713	47	0
IS	7340	764	697	67	0
IS	7341	711	663	48	0
IS	7342	717	661	56	0
IS	7343	747	695	52	0
IS	7344	752	702	50	0
IS	7345	734	680	54	0
IS	7346	773	726	47	0
IS	7347	721	670	51	0
IS	7348	811	762	49	0
IS	7349	699	658	41	0
IS	7350	807	748	59	0
IS	7351	746	712	34	0
IS	7352	785	734	51	0
IS	7353	693	652	41	0
IS	7354	778	719	59	0
IS	7355	720	660	60	0
IS	7356	737	688	49	0
IS	7357	754	699	55	0
IS	7358	849	791	58	0
IS	7359	746	692	54	0
IS	7360	839	772	67	0
IS	7361	782	723	59	0
IS	7362	741	687	54	0
IS	7363	727	674	53	0
IS	7364	806	750	56	0
IS	7365	811	759	52	0
IS	7366	758	702	56	0
IS	7367	716	661	55	0
IS	7368	769	723	46	0
IS	7369	764	710	54	0
IS	7370	719	673	46	0
IS	7371	694	643	51	0
IS	7372	815	755	60	0
IS	7373	803	752	51	0
IS	7374	748	695	53	0
IS	7375	770	712	58	0
IS	7376	830	772	58	0
IS	7377	850	795	55	0
IS	7378	783	729	54	0
IS	7379	748	697	51	0
IS	7380	845	792	53	0
IS	7381	841	787	54	0
IS	7382	745	690	55	0
IS	7383	735	697	38	0
IS	7384	757	705	52	0
IS	7385	807	753	54	0
IS	7386	769	722	47	0
IS	7387	823	767	56	0
IS	7388	800	749	51	0
IS	7389	821	764	57	0
IS	7390	778	713	65	0
IS	7391	821	754	67	0
IS	7392	801	745	56	0
IS	7393	788	741	47	0
IS	7394	843	796	47	0
IS	7395	780	739	41	0
IS	7396	746	696	50	0
IS	7397	785	734	51	0
IS	7398	738	688	50	0
IS	7399	737	684	53	0
IS	7400	751	701	50	0
IS	7401	845	787	58	0
IS	7402	770	723	47	0
IS	7403	817	763	54	0
IS	7404	823	767	56	0
IS	7405	716	667	49	0
IS	7406	801	751	50	0
IS	7407	783	725	58	0
IS	7408	748	710	38	0
IS	7409	844	795	49	0
IS	7410	797	742	55	0
IS	7411	782	727	55	0
IS	7412	768	721	47	0
IS	7413	747	700	47	0
IS	7414	796	741	55	0
IS	7415	684	640	44	0
IS	7416	774	718	56	0
IS	7417	818	760	58	0
IS	7418	777	726	51	0
IS	7419	787	738	49	0
IS	7420	783	730	53	0
IS	7421	791	739	52	0
IS	7422	777	722	55	0
IS	7423	829	776	53	0
IS	7424	728	677	51	0
IS	7425	749	703	46	0
IS	7426	782	729	53	0
IS	7427	791	736	55	0
IS	7428	795	742	53	0
IS	7429	764	713	51	0
IS	7430	768	719	49	0
IS	7431	790	734	56	0
IS	7432	719	669	50	0
IS	7433	800	744	56	0
IS	7434	730	673	57	0
IS	7435	834	781	53	0
IS	7436	837	785	52	0
IS	7437	808	748	60	0
IS	7438	856	787	69	0
IS	7439	736	673	63	0
IS	7440	756	705	51	0
IS	7441	777	721	56	0
IS	7442	856	778	78	0
IS	7443	840	772	68	0
IS	7444	779	719	60	0
IS	7445	755	700	55	0
IS	7446	812	757	55	0
IS	7447	878	805	73	0
IS	7448	763	704	59	0
IS	7449	826	764	62	0
IS	7450	804	745	59	0
IS	7451	783	732	51	0
IS	7452	762	709	53	0
IS	7453	806	755	51	0
IS	7454	829	776	53	0
IS	7455	795	747	48	0
IS	7456	754	694	60	0
IS	7457	818	759	59	0
IS	7458	831	775	56	0
IS	7459	772	711	61	0
IS	7460	784	737	47	0
IS	7461	735	690	45	0
IS	7462	693	644	49	0
IS	7463	791	735	56	0
IS	7464	882	821	61	0
IS	7465	801	749	52	0
IS	7466	828	775	53	0
IS	7467	798	753	45	0
IS	7468	776	726	50	0
IS	7469	721	681	40	0
IS	7470	698	648	50	0
IS	7471	800	750	50	0
IS	7472	756	691	65	0
IS	7473	853	795	58	0
IS	7474	681	638	43	0
IS	7475	717	673	44	0
IS	7476	778	728	50	0
IS	7477	749	698	51	0
IS	7478	753	693	60	0
IS	7479	757	693	64	0
IS	7480	785	721	64	0
IS	7481	807	749	58	0
IS	7482	741	683	58	0
IS	7483	822	755	67	0
IS	7484	743	689	54	0
IS	7485	769	709	60	0
IS	7486	784	722	62	0
IS	7487	727	675	52	0
IS	7488	767	709	58	0
IS	7489	684	633	51	0
IS	7490	745	699	46	0
IS	7491	747	695	52	0
IS	7492	689	644	45	0
IS	7493	724	679	45	0
IS	7494	739	691	48	0
IS	7495	709	662	47	0
IS	7496	741	687	54	0
IS	7497	698	661	37	0
IS	7498	712	667	45	0
IS	7499	712	670	42	0
IS	7500	687	641	46	0
IS	7501	708	662	46	0
IS	7502	748	705	43	0
IS	7503	701	650	51	0
IS	7504	709	674	35	0
IS	7505	731	688	43	0
IS	7506	666	620	46	0
IS	7507	748	703	45	0
IS	7508	714	669	45	0
IS	7509	751	696	55	0
IS	7510	758	713	45	0
IS	7511	675	637	38	0
IS	7512	764	719	45	0
IS	7513	727	681	46	0
IS	7514	719	672	47	0
IS	7515	684	642	42	0
IS	7516	712	664	48	0
IS	7517	730	680	50	0
IS	7518	752	716	36	0
IS	7519	702	656	46	0
IS	7520	715	672	43	0
IS	7521	745	694	51	0
IS	7522	731	676	55	0
IS	7523	736	689	47	0
IS	7524	705	667	38	0
IS	7525	670	632	38	0
IS	7526	695	666	29	0
IS	7527	688	647	41	0
IS	7528	786	734	52	0
IS	7529	698	660	38	0
IS	7530	748	702	46	0
IS	7531	726	681	45	0
IS	7532	679	636	43	0
IS	7533	664	631	33	0
IS	7534	743	708	35	0
IS	7535	761	723	38	0
IS	7536	722	684	38	0
IS	7537	720	675	45	0
IS	7538	667	627	40	0
IS	7539	715	676	39	0
IS	7540	792	752	40	0
IS	7541	659	626	33	0
IS	7542	662	628	34	0
IS	7543	736	698	38	0
IS	7544	751	701	50	0
IS	7545	670	636	34	0
IS	7546	744	709	35	0
IS	7547	704	666	38	0
IS	7548	714	674	40	0
IS	7549	697	661	36	0
IS	7550	718	670	48	0
IS	7551	789	739	50	0
IS	7552	699	653	46	0
IS	7553	761	715	46	0
IS	7554	726	681	45	0
IS	7555	735	685	50	0
IS	7556	721	672	49	0
IS	7557	785	737	48	0
IS	7558	711	670	41	0
IS	7559	632	595	37	0
IS	7560	733	694	39	0
IS	7561	716	675	41	0
IS	7562	753	712	41	0
IS	7563	790	742	48	0
IS	7564	737	690	47	0
IS	7565	731	687	44	0
IS	7566	693	648	45	0
IS	7567	751	709	42	0
IS	7568	739	699	40	0
IS	7569	606	574	32	0
IS	7570	683	641	42	0
IS	7571	736	687	49	0
IS	7572	659	610	49	0
IS	7573	656	617	39	0
IS	7574	675	627	48	0
IS	7575	740	702	38	0
IS	7576	739	697	42	0
IS	7577	647	602	45	0
IS	7578	652	612	40	0
IS	7579	757	720	37	0
IS	7580	757	705	52	0
IS	7581	757	714	43	0
IS	7582	698	644	54	0
IS	7583	714	675	39	0
IS	7584	735	696	39	0
IS	7585	770	723	47	0
IS	7586	754	707	47	0
IS	7587	726	686	40	0
IS	7588	713	667	46	0
IS	7589	688	650	38	0
IS	7590	742	700	42	0
IS	7591	703	665	38	0
IS	7592	679	646	33	0
IS	7593	703	655	48	0
IS	7594	662	620	42	0
IS	7595	664	629	35	0
IS	7596	698	657	41	0
IS	7597	703	655	48	0
IS	7598	672	619	53	0
IS	7599	712	679	33	0
IS	7600	731	693	38	0
IS	7601	750	705	45	0
IS	7602	659	615	44	0
IS	7603	738	690	48	0
IS	7604	675	630	45	0
IS	7605	666	623	43	0
IS	7606	669	631	38	0
IS	7607	735	694	41	0
IS	7608	709	665	44	0
IS	7609	756	711	45	0
IS	7610	676	633	43	0
IS	7611	703	665	38	0
IS	7612	661	623	38	0
IS	7613	717	683	34	0
IS	7614	677	643	34	0
IS	7615	696	643	53	0
IS	7616	681	639	42	0
IS	7617	707	667	40	0
IS	7618	730	695	35	0
IS	7619	735	691	44	0
IS	7620	678	636	42	0
IS	7621	716	673	43	0
IS	7622	737	692	45	0
IS	7623	669	636	33	0
IS	7624	653	619	34	0
IS	7625	637	603	34	0
IS	7626	664	626	38	0
IS	7627	671	635	36	0
IS	7628	680	638	42	0
IS	7629	715	663	52	0
IS	7630	611	571	40	0
IS	7631	635	603	32	0
IS	7632	645	609	36	0
IS	7633	606	569	37	0
IS	7634	614	576	38	0
IS	7635	697	658	39	0
IS	7636	649	616	33	0
IS	7637	654	601	53	0
IS	7638	716	672	44	0
IS	7639	661	625	36	0
IS	7640	626	589	37	0
IS	7641	655	621	34	0
IS	7642	716	669	47	0
IS	7643	606	565	41	0
IS	7644	597	563	34	0
IS	7645	658	625	33	0
IS	7646	624	586	38	0
IS	7647	616	582	34	0
IS	7648	668	627	41	0
IS	7649	715	667	48	0
IS	7650	627	591	36	0
IS	7651	697	648	49	0
IS	7652	629	584	45	0
IS	7653	602	566	36	0
IS	7654	658	611	47	0
IS	7655	648	599	49	0
IS	7656	641	601	40	0
IS	7657	629	580	49	0
IS	7658	624	590	34	0
IS	7659	674	635	39	0
IS	7660	639	598	41	0
IS	7661	599	569	30	0
IS	7662	610	565	45	0
IS	7663	598	563	35	0
IS	7664	601	567	34	0
IS	7665	666	619	47	0
IS	7666	591	544	47	0
IS	7667	613	567	46	0
IS	7668	624	579	45	0
IS	7669	616	569	47	0
IS	7670	645	605	40	0
IS	7671	621	575	46	0
IS	7672	664	614	50	0
IS	7673	619	572	47	0
IS	7674	647	600	47	0
IS	7675	659	616	43	0
IS	7676	676	619	57	0
IS	7677	680	631	49	0
IS	7678	703	663	40	0
IS	7679	659	609	50	0
IS	7680	679	634	45	0
IS	7681	694	640	54	0
IS	7682	671	623	48	0
IS	7683	668	622	46	0
IS	7684	634	592	42	0
IS	7685	644	596	48	0
IS	7686	662	616	46	0
IS	7687	616	564	52	0
IS	7688	663	611	52	0
IS	7689	711	654	57	0
IS	7690	729	666	63	0
IS	7691	734	686	48	0
IS	7692	689	646	43	0
IS	7693	693	653	40	0
IS	7694	682	635	47	0
IS	7695	704	662	42	0
IS	7696	640	602	38	0
IS	7697	636	591	45	0
IS	7698	639	601	38	0
IS	7699	743	691	52	0
IS	7700	693	647	46	0
IS	7701	688	637	51	0
IS	7702	701	657	44	0
IS	7703	667	619	48	0
IS	7704	706	654	52	0
IS	7705	716	666	50	0
IS	7706	740	692	48	0
IS	7707	737	683	54	0
IS	7708	723	686	37	0
IS	7709	710	663	47	0
IS	7710	774	733	41	0
IS	7711	688	645	43	0
IS	7712	777	732	45	0
IS	7713	713	669	44	0
IS	7714	745	687	58	0
IS	7715	647	614	33	0
IS	7716	729	677	52	0
IS	7717	606	570	36	0
IS	7718	716	664	52	0
IS	7719	696	652	44	0
IS	7720	678	637	41	0
IS	7721	713	675	38	0
IS	7722	658	612	46	0
IS	7723	660	619	41	0
IS	7724	760	708	52	0
IS	7725	692	654	38	0
IS	7726	685	648	37	0
IS	7727	694	655	39	0
IS	7728	721	679	42	0
IS	7729	625	581	44	0
IS	7730	781	730	51	0
IS	7731	808	754	54	0
IS	7732	684	651	33	0
IS	7733	716	678	38	0
IS	7734	646	610	36	0
IS	7735	716	680	36	0
IS	7736	783	734	49	0
IS	7737	812	771	41	0
IS	7738	690	661	29	0
IS	7739	681	646	35	0
IS	7740	719	683	36	0
IS	7741	731	687	44	0
IS	7742	609	577	32	0
IS	7743	787	735	52	0
IS	7744	675	626	49	0
IS	7745	698	658	40	0
IS	7746	721	681	40	0
IS	7747	639	601	38	0
IS	7748	717	669	48	0
IS	7749	713	665	48	0
IS	7750	691	648	43	0
IS	7751	685	643	42	0
IS	7752	732	693	39	0
IS	7753	729	689	40	0
IS	7754	651	605	46	0
IS	7755	700	661	39	0
IS	7756	638	593	45	0
IS	7757	708	666	42	0
IS	7758	682	643	39	0
IS	7759	763	719	44	0
IS	7760	627	593	34	0
IS	7761	725	680	45	0
IS	7762	645	610	35	0
IS	7763	689	655	34	0
IS	7764	714	675	39	0
IS	7765	739	690	49	0
IS	7766	649	613	36	0
IS	7767	698	657	41	0
IS	7768	695	648	47	0
IS	7769	659	622	37	0
IS	7770	673	646	27	0
IS	7771	673	642	31	0
IS	7772	702	669	33	0
IS	7773	666	637	29	0
IS	7774	730	690	40	0
IS	7775	691	648	43	0
IS	7776	613	584	29	0
IS	7777	686	647	39	0
IS	7778	638	611	27	0
IS	7779	634	606	28	0
IS	7780	617	586	31	0
IS	7781	613	576	37	0
IS	7782	641	592	49	0
IS	7783	660	620	40	0
IS	7784	662	615	47	0
IS	7785	636	597	39	0
IS	7786	616	579	37	0
IS	7787	627	586	41	0
IS	7788	572	538	34	0
IS	7789	683	646	37	0
IS	7790	703	662	41	0
IS	7791	712	667	45	0
IS	7792	658	614	44	0
IS	7793	690	647	43	0
IS	7794	721	678	43	0
IS	7795	688	637	51	0
IS	7796	673	636	37	0
IS	7797	678	621	57	0
IS	7798	667	624	43	0
IS	7799	731	679	52	0
IS	7800	698	654	44	0
IS	7801	735	680	55	0
IS	7802	704	649	55	0
IS	7803	621	584	37	0
IS	7804	679	628	51	0
IS	7805	658	612	46	0
IS	7806	623	583	40	0
IS	7807	688	637	51	0
IS	7808	650	601	49	0
IS	7809	723	664	59	0
IS	7810	665	613	52	0
IS	7811	762	718	44	0
IS	7812	760	704	56	0
IS	7813	819	742	77	0
IS	7814	755	687	68	0
IS	7815	757	691	66	0
IS	7816	674	621	53	0
IS	7817	694	637	57	0
IS	7818	723	648	75	0
IS	7819	772	722	50	0
IS	7820	697	642	55	0
IS	7821	717	659	58	0
IS	7822	774	722	52	0
IS	7823	753	702	51	0
IS	7824	725	667	58	0
IS	7825	757	707	50	0
IS	7826	773	716	57	0
IS	7827	775	713	62	0
IS	7828	726	674	52	0
IS	7829	801	746	55	0
IS	7830	724	674	50	0
IS	7831	741	692	49	0
IS	7832	734	676	58	0
IS	7833	736	674	62	0
IS	7834	788	734	54	0
IS	7835	726	665	61	0
IS	7836	708	663	45	0
IS	7837	746	695	51	0
IS	7838	718	670	48	0
IS	7839	714	660	54	0
IS	7840	798	740	58	0
IS	7841	716	674	42	0
IS	7842	822	760	62	0
IS	7843	779	721	58	0
IS	7844	732	679	53	0
IS	7845	695	647	48	0
IS	7846	743	685	58	0
IS	7847	791	733	58	0
IS	7848	805	743	62	0
IS	7849	801	743	58	0
IS	7850	788	734	54	0
IS	7851	732	682	50	0
IS	7852	728	680	48	0
IS	7853	700	653	47	0
IS	7854	832	767	65	0
IS	7855	686	637	49	0
IS	7856	797	738	59	0
IS	7857	776	720	56	0
IS	7858	811	759	52	0
IS	7859	756	705	51	0
IS	7860	729	682	47	0
IS	7861	736	688	48	0
IS	7862	745	694	51	0
IS	7863	710	663	47	0
IS	7864	788	736	52	0
IS	7865	807	750	57	0
IS	7866	698	646	52	0
IS	7867	758	705	53	0
IS	7868	748	689	59	0
IS	7869	788	735	53	0
IS	7870	784	733	51	0
IS	7871	742	696	46	0
IS	7872	838	776	62	0
IS	7873	712	670	42	0
IS	7874	753	701	52	0
IS	7875	721	682	39	0
IS	7876	808	755	53	0
IS	7877	765	716	49	0
IS	7878	739	694	45	0
IS	7879	775	729	46	0
IS	7880	743	708	35	0
IS	7881	670	629	41	0
IS	7882	686	647	39	0
IS	7883	729	680	49	0
IS	7884	780	734	46	0
IS	7885	735	693	42	0
IS	7886	730	693	37	0
IS	7887	728	691	37	0
IS	7888	734	690	44	0
IS	7889	739	687	52	0
IS	7890	729	683	46	0
IS	7891	782	734	48	0
IS	7892	676	641	35	0
IS	7893	706	668	38	0
IS	7894	731	689	42	0
IS	7895	680	646	34	0
IS	7896	746	710	36	0
IS	7897	707	656	51	0
IS	7898	740	704	36	0
IS	7899	762	719	43	0
IS	7900	737	699	38	0
IS	7901	790	746	44	0
IS	7902	679	636	43	0
IS	7903	753	710	43	0
IS	7904	719	672	47	0
IS	7905	695	659	36	0
IS	7906	751	706	45	0
IS	7907	719	672	47	0
IS	7908	692	656	36	0
IS	7909	739	697	42	0
IS	7910	692	652	40	0
IS	7911	672	636	36	0
IS	7912	754	703	51	0
IS	7913	693	656	37	0
IS	7914	707	661	46	0
IS	7915	667	624	43	0
IS	7916	706	655	51	0
IS	7917	754	698	56	0
IS	7918	677	635	42	0
IS	7919	652	618	34	0
IS	7920	740	691	49	0
IS	7921	731	684	47	0
IS	7922	733	690	43	0
IS	7923	726	681	45	0
IS	7924	665	620	45	0
IS	7925	603	566	37	0
IS	7926	737	687	50	0
IS	7927	671	632	39	0
IS	7928	706	658	48	0
IS	7929	708	668	40	0
IS	7930	695	648	47	0
IS	7931	691	642	49	0
IS	7932	719	673	46	0
IS	7933	633	598	35	0
IS	7934	676	623	53	0
IS	7935	619	575	44	0
IS	7936	620	580	40	0
IS	7937	721	659	62	0
IS	7938	637	595	42	0
IS	7939	695	631	64	0
IS	7940	723	667	56	0
IS	7941	695	657	38	0
IS	7942	625	584	41	0
IS	7943	652	604	48	0
IS	7944	599	551	48	0
IS	7945	653	612	41	0
IS	7946	650	592	58	0
IS	7947	673	618	55	0
IS	7948	567	531	36	0
IS	7949	719	668	51	0
IS	7950	636	586	50	0
IS	7951	570	519	51	0
IS	7952	678	624	54	0
IS	7953	694	656	38	0
IS	7954	660	622	38	0
IS	7955	681	635	46	0
IS	7956	720	675	45	0
IS	7957	635	585	50	0
IS	7958	716	678	38	0
IS	7959	629	584	45	0
IS	7960	663	615	48	0
IS	7961	663	620	43	0
IS	7962	651	614	37	0
IS	7963	693	650	43	0
IS	7964	666	625	41	0
IS	7965	681	640	41	0
IS	7966	597	551	46	0
IS	7967	643	597	46	0
IS	7968	659	611	48	0
IS	7969	721	675	46	0
IS	7970	635	593	42	0
IS	7971	700	662	38	0
IS	7972	631	589	42	0
IS	7973	645	598	47	0
IS	7974	628	586	42	0
IS	7975	701	653	48	0
IS	7976	648	599	49	0
IS	7977	579	543	36	0
IS	7978	620	581	39	0
IS	7979	671	629	42	0
IS	7980	548	512	36	0
IS	7981	655	612	43	0
IS	7982	669	625	44	0
IS	7983	732	687	45	0
IS	7984	681	637	44	0
IS	7985	660	621	39	0
IS	7986	681	644	37	0
IS	7987	639	602	37	0
IS	7988	633	592	41	0
IS	7989	672	633	39	0
IS	7990	702	659	43	0
IS	7991	604	566	38	0
IS	7992	587	559	28	0
IS	7993	630	594	36	0
IS	7994	644	600	44	0
IS	7995	655	624	31	0
IS	7996	601	562	39	0
IS	7997	624	596	28	0
IS	7998	594	560	34	0
IS	7999	652	618	34	0
IS	8000	5206727	4846366	360361	0
