IS	6761	824	778	46	0
IS	6762	853	795	58	0
IS	6763	882	825	57	0
IS	6764	867	811	56	0
IS	6765	823	764	59	0
IS	6766	810	758	52	0
IS	6767	903	844	59	0
IS	6768	805	760	45	0
IS	6769	936	884	52	0
IS	6770	867	818	49	0
IS	6771	974	918	56	0
IS	6772	855	802	53	0
IS	6773	850	793	57	0
IS	6774	834	790	44	0
IS	6775	880	825	55	0
IS	6776	933	874	59	0
IS	6777	852	798	54	0
IS	6778	839	784	55	0
IS	6779	864	810	54	0
IS	6780	821	775	46	0
IS	6781	913	868	45	0
IS	6782	794	749	45	0
IS	6783	852	794	58	0
IS	6784	775	725	50	0
IS	6785	910	855	55	0
IS	6786	844	785	59	0
IS	6787	813	761	52	0
IS	6788	847	793	54	0
IS	6789	817	775	42	0
IS	6790	875	835	40	0
IS	6791	852	802	50	0
IS	6792	839	795	44	0
IS	6793	908	849	59	0
IS	6794	844	784	60	0
IS	6795	909	841	68	0
IS	6796	877	815	62	0
IS	6797	864	807	57	0
IS	6798	880	823	57	0
IS	6799	886	815	71	0
IS	6800	894	830	64	0
IS	6801	827	772	55	0
IS	6802	860	816	44	0
IS	6803	823	769	54	0
IS	6804	847	797	50	0
IS	6805	850	801	49	0
IS	6806	936	876	60	0
IS	6807	860	804	56	0
IS	6808	813	760	53	0
IS	6809	907	847	60	0
IS	6810	899	841	58	0
IS	6811	909	834	75	0
IS	6812	880	825	55	0
IS	6813	902	839	63	0
IS	6814	895	838	57	0
IS	6815	914	852	62	0
IS	6816	829	763	66	0
IS	6817	832	778	54	0
IS	6818	885	826	59	0
IS	6819	862	803	59	0
IS	6820	821	757	64	0
IS	6821	901	841	60	0
IS	6822	861	806	55	0
IS	6823	907	842	65	0
IS	6824	890	832	58	0
IS	6825	926	870	56	0
IS	6826	977	902	75	0
IS	6827	926	867	59	0
IS	6828	896	833	63	0
IS	6829	925	858	67	0
IS	6830	974	905	69	0
IS	6831	922	854	68	0
IS	6832	939	864	75	0
IS	6833	893	822	71	0
IS	6834	794	733	61	0
IS	6835	876	817	59	0
IS	6836	901	839	62	0
IS	6837	925	864	61	0
IS	6838	893	827	66	0
IS	6839	800	746	54	0
IS	6840	879	823	56	0
IS	6841	797	738	59	0
IS	6842	922	870	52	0
IS	6843	925	858	67	0
IS	6844	935	867	68	0
IS	6845	930	860	70	0
IS	6846	847	792	55	0
IS	6847	941	868	73	0
IS	6848	905	843	62	0
IS	6849	860	809	51	0
IS	6850	923	866	57	0
IS	6851	925	864	61	0
IS	6852	945	884	61	0
IS	6853	846	794	52	0
IS	6854	920	857	63	0
IS	6855	899	841	58	0
IS	6856	828	779	49	0
IS	6857	895	834	61	0
IS	6858	926	868	58	0
IS	6859	811	764	47	0
IS	6860	901	839	62	0
IS	6861	840	790	50	0
IS	6862	823	765	58	0
IS	6863	882	815	67	0
IS	6864	874	820	54	0
IS	6865	816	757	59	0
IS	6866	836	779	57	0
IS	6867	876	830	46	0
IS	6868	848	790	58	0
IS	6869	915	848	67	0
IS	6870	889	836	53	0
IS	6871	860	811	49	0
IS	6872	850	789	61	0
IS	6873	861	802	59	0
IS	6874	862	809	53	0
IS	6875	801	745	56	0
IS	6876	845	787	58	0
IS	6877	797	747	50	0
IS	6878	866	815	51	0
IS	6879	847	794	53	0
IS	6880	906	848	58	0
IS	6881	840	779	61	0
IS	6882	867	813	54	0
IS	6883	895	841	54	0
IS	6884	859	802	57	0
IS	6885	800	745	55	0
IS	6886	888	826	62	0
IS	6887	902	847	55	0
IS	6888	943	885	58	0
IS	6889	838	781	57	0
IS	6890	827	772	55	0
IS	6891	849	800	49	0
IS	6892	862	801	61	0
IS	6893	861	804	57	0
IS	6894	905	844	61	0
IS	6895	819	773	46	0
IS	6896	939	873	66	0
IS	6897	838	788	50	0
IS	6898	788	738	50	0
IS	6899	833	767	66	0
IS	6900	872	821	51	0
IS	6901	841	793	48	0
IS	6902	819	764	55	0
IS	6903	857	797	60	0
IS	6904	800	756	44	0
IS	6905	768	728	40	0
IS	6906	826	768	58	0
IS	6907	855	796	59	0
IS	6908	919	868	51	0
IS	6909	803	757	46	0
IS	6910	780	736	44	0
IS	6911	796	745	51	0
IS	6912	815	773	42	0
IS	6913	851	800	51	0
IS	6914	854	798	56	0
IS	6915	783	736	47	0
IS	6916	821	769	52	0
IS	6917	791	743	48	0
IS	6918	841	786	55	0
IS	6919	818	775	43	0
IS	6920	780	735	45	0
IS	6921	717	668	49	0
IS	6922	812	768	44	0
IS	6923	808	759	49	0
IS	6924	906	857	49	0
IS	6925	821	779	42	0
IS	6926	821	777	44	0
IS	6927	789	748	41	0
IS	6928	749	705	44	0
IS	6929	790	740	50	0
IS	6930	778	732	46	0
IS	6931	809	761	48	0
IS	6932	840	789	51	0
IS	6933	783	745	38	0
IS	6934	740	694	46	0
IS	6935	820	761	59	0
IS	6936	724	689	35	0
IS	6937	773	734	39	0
IS	6938	798	756	42	0
IS	6939	765	712	53	0
IS	6940	758	710	48	0
IS	6941	776	730	46	0
IS	6942	807	754	53	0
IS	6943	800	755	45	0
IS	6944	799	746	53	0
IS	6945	791	726	65	0
IS	6946	786	740	46	0
IS	6947	854	791	63	0
IS	6948	751	703	48	0
IS	6949	781	732	49	0
IS	6950	818	769	49	0
IS	6951	832	783	49	0
IS	6952	840	790	50	0
IS	6953	842	799	43	0
IS	6954	769	723	46	0
IS	6955	770	716	54	0
IS	6956	745	698	47	0
IS	6957	792	737	55	0
IS	6958	743	694	49	0
IS	6959	765	729	36	0
IS	6960	786	735	51	0
IS	6961	788	739	49	0
IS	6962	741	698	43	0
IS	6963	788	741	47	0
IS	6964	799	749	50	0
IS	6965	798	747	51	0
IS	6966	775	728	47	0
IS	6967	737	689	48	0
IS	6968	745	695	50	0
IS	6969	698	656	42	0
IS	6970	760	714	46	0
IS	6971	742	686	56	0
IS	6972	791	732	59	0
IS	6973	826	782	44	0
IS	6974	805	755	50	0
IS	6975	771	720	51	0
IS	6976	740	691	49	0
IS	6977	742	687	55	0
IS	6978	785	739	46	0
IS	6979	792	752	40	0
IS	6980	743	699	44	0
IS	6981	737	682	55	0
IS	6982	721	668	53	0
IS	6983	763	722	41	0
IS	6984	738	695	43	0
IS	6985	765	717	48	0
IS	6986	840	790	50	0
IS	6987	733	692	41	0
IS	6988	770	716	54	0
IS	6989	734	694	40	0
IS	6990	783	734	49	0
IS	6991	748	700	48	0
IS	6992	730	686	44	0
IS	6993	709	659	50	0
IS	6994	723	674	49	0
IS	6995	784	735	49	0
IS	6996	773	726	47	0
IS	6997	682	641	41	0
IS	6998	763	720	43	0
IS	6999	767	722	45	0
IS	7000	735	688	47	0
IS	7001	645	601	44	0
IS	7002	749	708	41	0
IS	7003	774	725	49	0
IS	7004	759	708	51	0
IS	7005	731	689	42	0
IS	7006	770	726	44	0
IS	7007	723	682	41	0
IS	7008	770	717	53	0
IS	7009	731	678	53	0
IS	7010	739	699	40	0
IS	7011	796	740	56	0
IS	7012	698	645	53	0
IS	7013	679	628	51	0
IS	7014	742	695	47	0
IS	7015	768	715	53	0
IS	7016	795	746	49	0
IS	7017	696	652	44	0
IS	7018	716	669	47	0
IS	7019	748	707	41	0
IS	7020	729	680	49	0
IS	7021	683	642	41	0
IS	7022	744	694	50	0
IS	7023	697	660	37	0
IS	7024	759	709	50	0
IS	7025	802	744	58	0
IS	7026	715	669	46	0
IS	7027	781	735	46	0
IS	7028	774	728	46	0
IS	7029	696	659	37	0
IS	7030	792	739	53	0
IS	7031	756	699	57	0
IS	7032	772	723	49	0
IS	7033	796	743	53	0
IS	7034	785	732	53	0
IS	7035	722	672	50	0
IS	7036	771	729	42	0
IS	7037	718	678	40	0
IS	7038	761	719	42	0
IS	7039	716	676	40	0
IS	7040	796	725	71	0
IS	7041	773	712	61	0
IS	7042	777	725	52	0
IS	7043	755	713	42	0
IS	7044	768	712	56	0
IS	7045	733	689	44	0
IS	7046	787	734	53	0
IS	7047	741	694	47	0
IS	7048	826	766	60	0
IS	7049	856	803	53	0
IS	7050	761	712	49	0
IS	7051	753	709	44	0
IS	7052	739	688	51	0
IS	7053	811	760	51	0
IS	7054	764	714	50	0
IS	7055	760	693	67	0
IS	7056	712	662	50	0
IS	7057	807	746	61	0
IS	7058	807	747	60	0
IS	7059	830	780	50	0
IS	7060	896	819	77	0
IS	7061	818	763	55	0
IS	7062	830	769	61	0
IS	7063	798	741	57	0
IS	7064	840	754	86	0
IS	7065	827	751	76	0
IS	7066	836	774	62	0
IS	7067	854	788	66	0
IS	7068	860	796	64	0
IS	7069	847	777	70	0
IS	7070	852	791	61	0
IS	7071	851	787	64	0
IS	7072	854	788	66	0
IS	7073	819	746	73	0
IS	7074	823	762	61	0
IS	7075	803	744	59	0
IS	7076	840	783	57	0
IS	7077	757	694	63	0
IS	7078	800	737	63	0
IS	7079	809	743	66	0
IS	7080	799	738	61	0
IS	7081	792	732	60	0
IS	7082	782	723	59	0
IS	7083	811	754	57	0
IS	7084	816	753	63	0
IS	7085	722	669	53	0
IS	7086	715	663	52	0
IS	7087	837	776	61	0
IS	7088	873	807	66	0
IS	7089	875	799	76	0
IS	7090	810	764	46	0
IS	7091	717	673	44	0
IS	7092	779	716	63	0
IS	7093	765	712	53	0
IS	7094	789	738	51	0
IS	7095	827	765	62	0
IS	7096	749	699	50	0
IS	7097	873	810	63	0
IS	7098	785	722	63	0
IS	7099	802	734	68	0
IS	7100	779	730	49	0
IS	7101	814	751	63	0
IS	7102	790	728	62	0
IS	7103	803	748	55	0
IS	7104	780	729	51	0
IS	7105	776	729	47	0
IS	7106	792	746	46	0
IS	7107	749	691	58	0
IS	7108	827	772	55	0
IS	7109	752	705	47	0
IS	7110	817	757	60	0
IS	7111	764	700	64	0
IS	7112	818	762	56	0
IS	7113	778	718	60	0
IS	7114	769	712	57	0
IS	7115	748	689	59	0
IS	7116	814	760	54	0
IS	7117	772	724	48	0
IS	7118	730	680	50	0
IS	7119	724	680	44	0
IS	7120	805	761	44	0
IS	7121	856	792	64	0
IS	7122	835	790	45	0
IS	7123	817	770	47	0
IS	7124	806	755	51	0
IS	7125	759	709	50	0
IS	7126	790	748	42	0
IS	7127	784	729	55	0
IS	7128	863	805	58	0
IS	7129	840	792	48	0
IS	7130	801	745	56	0
IS	7131	833	778	55	0
IS	7132	843	785	58	0
IS	7133	754	707	47	0
IS	7134	789	735	54	0
IS	7135	728	684	44	0
IS	7136	772	722	50	0
IS	7137	863	805	58	0
IS	7138	820	767	53	0
IS	7139	881	821	60	0
IS	7140	754	706	48	0
IS	7141	842	786	56	0
IS	7142	817	767	50	0
IS	7143	790	739	51	0
IS	7144	747	701	46	0
IS	7145	811	763	48	0
IS	7146	788	748	40	0
IS	7147	789	730	59	0
IS	7148	740	695	45	0
IS	7149	776	723	53	0
IS	7150	833	787	46	0
IS	7151	750	704	46	0
IS	7152	803	758	45	0
IS	7153	737	694	43	0
IS	7154	801	758	43	0
IS	7155	829	778	51	0
IS	7156	748	708	40	0
IS	7157	778	732	46	0
IS	7158	765	721	44	0
IS	7159	719	675	44	0
IS	7160	695	652	43	0
IS	7161	786	751	35	0
IS	7162	763	725	38	0
IS	7163	768	721	47	0
IS	7164	777	727	50	0
IS	7165	737	693	44	0
IS	7166	777	736	41	0
IS	7167	789	744	45	0
IS	7168	770	731	39	0
IS	7169	742	696	46	0
IS	7170	731	686	45	0
IS	7171	719	687	32	0
IS	7172	762	714	48	0
IS	7173	775	730	45	0
IS	7174	717	664	53	0
IS	7175	737	692	45	0
IS	7176	656	614	42	0
IS	7177	751	698	53	0
IS	7178	764	715	49	0
IS	7179	758	709	49	0
IS	7180	728	678	50	0
IS	7181	771	703	68	0
IS	7182	755	717	38	0
IS	7183	704	654	50	0
IS	7184	703	655	48	0
IS	7185	780	731	49	0
IS	7186	840	786	54	0
IS	7187	726	672	54	0
IS	7188	750	710	40	0
IS	7189	771	731	40	0
IS	7190	653	621	32	0
IS	7191	729	695	34	0
IS	7192	693	649	44	0
IS	7193	756	711	45	0
IS	7194	698	663	35	0
IS	7195	706	668	38	0
IS	7196	694	651	43	0
IS	7197	702	652	50	0
IS	7198	709	662	47	0
IS	7199	782	734	48	0
IS	7200	680	635	45	0
IS	7201	703	658	45	0
IS	7202	737	686	51	0
IS	7203	735	695	40	0
IS	7204	752	703	49	0
IS	7205	738	693	45	0
IS	7206	725	685	40	0
IS	7207	684	633	51	0
IS	7208	721	679	42	0
IS	7209	654	619	35	0
IS	7210	699	662	37	0
IS	7211	749	704	45	0
IS	7212	707	659	48	0
IS	7213	793	753	40	0
IS	7214	684	646	38	0
IS	7215	728	680	48	0
IS	7216	810	752	58	0
IS	7217	747	701	46	0
IS	7218	751	709	42	0
IS	7219	754	709	45	0
IS	7220	784	733	51	0
IS	7221	729	693	36	0
IS	7222	704	670	34	0
IS	7223	707	662	45	0
IS	7224	773	731	42	0
IS	7225	677	632	45	0
IS	7226	731	692	39	0
IS	7227	742	695	47	0
IS	7228	738	686	52	0
IS	7229	694	655	39	0
IS	7230	742	692	50	0
IS	7231	709	668	41	0
IS	7232	704	653	51	0
IS	7233	676	633	43	0
IS	7234	754	698	56	0
IS	7235	730	686	44	0
IS	7236	726	677	49	0
IS	7237	690	644	46	0
IS	7238	671	624	47	0
IS	7239	705	664	41	0
IS	7240	747	701	46	0
IS	7241	739	683	56	0
IS	7242	780	728	52	0
IS	7243	692	652	40	0
IS	7244	731	684	47	0
IS	7245	666	626	40	0
IS	7246	663	628	35	0
IS	7247	766	712	54	0
IS	7248	778	726	52	0
IS	7249	733	695	38	0
IS	7250	720	675	45	0
IS	7251	691	652	39	0
IS	7252	699	662	37	0
IS	7253	715	670	45	0
IS	7254	738	701	37	0
IS	7255	671	634	37	0
IS	7256	688	651	37	0
IS	7257	632	599	33	0
IS	7258	664	625	39	0
IS	7259	670	627	43	0
IS	7260	708	665	43	0
IS	7261	658	619	39	0
IS	7262	709	659	50	0
IS	7263	699	662	37	0
IS	7264	695	655	40	0
IS	7265	724	677	47	0
IS	7266	778	736	42	0
IS	7267	712	675	37	0
IS	7268	669	626	43	0
IS	7269	676	636	40	0
IS	7270	744	697	47	0
IS	7271	687	645	42	0
IS	7272	692	648	44	0
IS	7273	717	670	47	0
IS	7274	695	655	40	0
IS	7275	707	673	34	0
IS	7276	740	700	40	0
IS	7277	721	670	51	0
IS	7278	737	696	41	0
IS	7279	729	690	39	0
IS	7280	717	680	37	0
IS	7281	679	637	42	0
IS	7282	710	667	43	0
IS	7283	724	681	43	0
IS	7284	693	654	39	0
IS	7285	668	628	40	0
IS	7286	753	713	40	0
IS	7287	674	636	38	0
IS	7288	657	619	38	0
IS	7289	707	665	42	0
IS	7290	660	619	41	0
IS	7291	685	644	41	0
IS	7292	726	679	47	0
IS	7293	685	649	36	0
IS	7294	664	625	39	0
IS	7295	717	677	40	0
IS	7296	731	684	47	0
IS	7297	711	668	43	0
IS	7298	757	696	61	0
IS	7299	715	676	39	0
IS	7300	666	632	34	0
IS	7301	720	675	45	0
IS	7302	688	641	47	0
IS	7303	723	686	37	0
IS	7304	696	655	41	0
IS	7305	691	657	34	0
IS	7306	740	695	45	0
IS	7307	702	649	53	0
IS	7308	704	667	37	0
IS	7309	706	667	39	0
IS	7310	669	618	51	0
IS	7311	664	619	45	0
IS	7312	698	643	55	0
IS	7313	712	674	38	0
IS	7314	689	642	47	0
IS	7315	692	637	55	0
IS	7316	695	656	39	0
IS	7317	678	628	50	0
IS	7318	668	624	44	0
IS	7319	734	693	41	0
IS	7320	714	665	49	0
IS	7321	722	680	42	0
IS	7322	738	698	40	0
IS	7323	707	668	39	0
IS	7324	721	673	48	0
IS	7325	691	643	48	0
IS	7326	727	681	46	0
IS	7327	677	629	48	0
IS	7328	680	639	41	0
IS	7329	722	669	53	0
IS	7330	729	675	54	0
IS	7331	716	660	56	0
IS	7332	704	657	47	0
IS	7333	682	634	48	0
IS	7334	750	703	47	0
IS	7335	647	602	45	0
IS	7336	661	615	46	0
IS	7337	716	669	47	0
IS	7338	675	638	37	0
IS	7339	698	648	50	0
IS	7340	697	649	48	0
IS	7341	706	664	42	0
IS	7342	696	645	51	0
IS	7343	719	672	47	0
IS	7344	720	667	53	0
IS	7345	688	645	43	0
IS	7346	656	613	43	0
IS	7347	752	706	46	0
IS	7348	681	639	42	0
IS	7349	692	645	47	0
IS	7350	705	654	51	0
IS	7351	656	620	36	0
IS	7352	641	601	40	0
IS	7353	671	624	47	0
IS	7354	641	595	46	0
IS	7355	684	635	49	0
IS	7356	669	625	44	0
IS	7357	682	640	42	0
IS	7358	734	689	45	0
IS	7359	649	605	44	0
IS	7360	740	694	46	0
IS	7361	746	698	48	0
IS	7362	734	675	59	0
IS	7363	769	717	52	0
IS	7364	659	621	38	0
IS	7365	688	652	36	0
IS	7366	718	679	39	0
IS	7367	751	702	49	0
IS	7368	724	674	50	0
IS	7369	686	636	50	0
IS	7370	690	642	48	0
IS	7371	643	604	39	0
IS	7372	655	616	39	0
IS	7373	718	660	58	0
IS	7374	700	650	50	0
IS	7375	715	669	46	0
IS	7376	687	639	48	0
IS	7377	673	632	41	0
IS	7378	703	663	40	0
IS	7379	684	641	43	0
IS	7380	643	611	32	0
IS	7381	670	633	37	0
IS	7382	625	590	35	0
IS	7383	652	615	37	0
IS	7384	739	692	47	0
IS	7385	721	676	45	0
IS	7386	694	653	41	0
IS	7387	632	590	42	0
IS	7388	725	678	47	0
IS	7389	717	679	38	0
IS	7390	701	657	44	0
IS	7391	698	650	48	0
IS	7392	729	674	55	0
IS	7393	678	629	49	0
IS	7394	736	687	49	0
IS	7395	709	661	48	0
IS	7396	695	653	42	0
IS	7397	745	702	43	0
IS	7398	686	637	49	0
IS	7399	719	671	48	0
IS	7400	666	615	51	0
IS	7401	718	667	51	0
IS	7402	722	672	50	0
IS	7403	669	630	39	0
IS	7404	675	628	47	0
IS	7405	660	617	43	0
IS	7406	697	652	45	0
IS	7407	720	677	43	0
IS	7408	716	668	48	0
IS	7409	745	706	39	0
IS	7410	683	639	44	0
IS	7411	668	627	41	0
IS	7412	723	671	52	0
IS	7413	709	661	48	0
IS	7414	711	671	40	0
IS	7415	692	639	53	0
IS	7416	745	697	48	0
IS	7417	697	644	53	0
IS	7418	762	714	48	0
IS	7419	700	644	56	0
IS	7420	698	653	45	0
IS	7421	630	586	44	0
IS	7422	697	642	55	0
IS	7423	678	633	45	0
IS	7424	703	648	55	0
IS	7425	696	643	53	0
IS	7426	827	769	58	0
IS	7427	740	685	55	0
IS	7428	674	628	46	0
IS	7429	714	668	46	0
IS	7430	746	692	54	0
IS	7431	735	696	39	0
IS	7432	750	693	57	0
IS	7433	749	689	60	0
IS	7434	691	645	46	0
IS	7435	734	682	52	0
IS	7436	740	692	48	0
IS	7437	615	573	42	0
IS	7438	698	651	47	0
IS	7439	756	705	51	0
IS	7440	637	589	48	0
IS	7441	672	619	53	0
IS	7442	742	693	49	0
IS	7443	640	590	50	0
IS	7444	668	610	58	0
IS	7445	744	682	62	0
IS	7446	685	633	52	0
IS	7447	701	644	57	0
IS	7448	662	610	52	0
IS	7449	731	674	57	0
IS	7450	626	583	43	0
IS	7451	727	670	57	0
IS	7452	713	656	57	0
IS	7453	780	719	61	0
IS	7454	708	654	54	0
IS	7455	643	603	40	0
IS	7456	654	617	37	0
IS	7457	753	697	56	0
IS	7458	711	661	50	0
IS	7459	743	687	56	0
IS	7460	681	632	49	0
IS	7461	662	612	50	0
IS	7462	682	637	45	0
IS	7463	672	629	43	0
IS	7464	649	601	48	0
IS	7465	724	677	47	0
IS	7466	643	597	46	0
IS	7467	620	574	46	0
IS	7468	693	642	51	0
IS	7469	630	589	41	0
IS	7470	713	666	47	0
IS	7471	645	597	48	0
IS	7472	674	630	44	0
IS	7473	706	652	54	0
IS	7474	593	553	40	0
IS	7475	738	682	56	0
IS	7476	716	670	46	0
IS	7477	622	582	40	0
IS	7478	695	648	47	0
IS	7479	660	610	50	0
IS	7480	659	617	42	0
IS	7481	663	615	48	0
IS	7482	649	601	48	0
IS	7483	690	648	42	0
IS	7484	688	635	53	0
IS	7485	653	601	52	0
IS	7486	660	611	49	0
IS	7487	635	595	40	0
IS	7488	687	634	53	0
IS	7489	585	555	30	0
IS	7490	677	630	47	0
IS	7491	697	659	38	0
IS	7492	686	631	55	0
IS	7493	646	600	46	0
IS	7494	595	550	45	0
IS	7495	597	553	44	0
IS	7496	662	619	43	0
IS	7497	663	620	43	0
IS	7498	618	576	42	0
IS	7499	621	572	49	0
IS	7500	650	614	36	0
IS	7501	630	588	42	0
IS	7502	655	617	38	0
IS	7503	684	637	47	0
IS	7504	617	576	41	0
IS	7505	626	587	39	0
IS	7506	626	589	37	0
IS	7507	698	646	52	0
IS	7508	700	646	54	0
IS	7509	644	600	44	0
IS	7510	658	609	49	0
IS	7511	622	584	38	0
IS	7512	657	620	37	0
IS	7513	567	529	38	0
IS	7514	673	621	52	0
IS	7515	636	585	51	0
IS	7516	613	571	42	0
IS	7517	641	597	44	0
IS	7518	634	590	44	0
IS	7519	606	564	42	0
IS	7520	608	571	37	0
IS	7521	671	629	42	0
IS	7522	609	577	32	0
IS	7523	644	614	30	0
IS	7524	624	593	31	0
IS	7525	613	573	40	0
IS	7526	647	614	33	0
IS	7527	647	610	37	0
IS	7528	617	576	41	0
IS	7529	680	632	48	0
IS	7530	642	599	43	0
IS	7531	657	621	36	0
IS	7532	692	655	37	0
IS	7533	661	625	36	0
IS	7534	612	581	31	0
IS	7535	634	594	40	0
IS	7536	621	582	39	0
IS	7537	577	525	52	0
IS	7538	619	584	35	0
IS	7539	670	632	38	0
IS	7540	637	603	34	0
IS	7541	601	561	40	0
IS	7542	632	596	36	0
IS	7543	597	558	39	0
IS	7544	587	554	33	0
IS	7545	616	572	44	0
IS	7546	615	582	33	0
IS	7547	657	621	36	0
IS	7548	624	592	32	0
IS	7549	604	565	39	0
IS	7550	608	572	36	0
IS	7551	667	622	45	0
IS	7552	649	601	48	0
IS	7553	611	580	31	0
IS	7554	639	602	37	0
IS	7555	598	555	43	0
IS	7556	629	585	44	0
IS	7557	643	609	34	0
IS	7558	653	611	42	0
IS	7559	671	630	41	0
IS	7560	637	593	44	0
IS	7561	668	623	45	0
IS	7562	626	603	23	0
IS	7563	649	615	34	0
IS	7564	614	577	37	0
IS	7565	689	648	41	0
IS	7566	653	612	41	0
IS	7567	596	558	38	0
IS	7568	567	533	34	0
IS	7569	670	636	34	0
IS	7570	606	573	33	0
IS	7571	670	634	36	0
IS	7572	657	618	39	0
IS	7573	646	612	34	0
IS	7574	661	617	44	0
IS	7575	635	595	40	0
IS	7576	682	640	42	0
IS	7577	591	553	38	0
IS	7578	566	535	31	0
IS	7579	649	610	39	0
IS	7580	628	594	34	0
IS	7581	613	581	32	0
IS	7582	652	607	45	0
IS	7583	619	582	37	0
IS	7584	665	626	39	0
IS	7585	594	565	29	0
IS	7586	707	664	43	0
IS	7587	661	619	42	0
IS	7588	625	588	37	0
IS	7589	703	663	40	0
IS	7590	622	585	37	0
IS	7591	654	620	34	0
IS	7592	597	566	31	0
IS	7593	538	508	30	0
IS	7594	672	636	36	0
IS	7595	602	567	35	0
IS	7596	681	633	48	0
IS	7597	545	509	36	0
IS	7598	642	611	31	0
IS	7599	644	610	34	0
IS	7600	679	637	42	0
IS	7601	643	603	40	0
IS	7602	697	651	46	0
IS	7603	685	633	52	0
IS	7604	687	647	40	0
IS	7605	619	584	35	0
IS	7606	634	600	34	0
IS	7607	590	553	37	0
IS	7608	594	559	35	0
IS	7609	654	618	36	0
IS	7610	618	588	30	0
IS	7611	641	606	35	0
IS	7612	604	566	38	0
IS	7613	613	566	47	0
IS	7614	558	518	40	0
IS	7615	603	567	36	0
IS	7616	631	591	40	0
IS	7617	632	593	39	0
IS	7618	611	573	38	0
IS	7619	593	559	34	0
IS	7620	596	557	39	0
IS	7621	561	525	36	0
IS	7622	586	549	37	0
IS	7623	538	508	30	0
IS	7624	620	583	37	0
IS	7625	555	520	35	0
IS	7626	603	573	30	0
IS	7627	606	570	36	0
IS	7628	539	513	26	0
IS	7629	594	555	39	0
IS	7630	565	533	32	0
IS	7631	593	556	37	0
IS	7632	584	551	33	0
IS	7633	549	509	40	0
IS	7634	545	506	39	0
IS	7635	566	531	35	0
IS	7636	608	576	32	0
IS	7637	644	607	37	0
IS	7638	531	498	33	0
IS	7639	606	571	35	0
IS	7640	524	496	28	0
IS	7641	556	519	37	0
IS	7642	587	554	33	0
IS	7643	599	561	38	0
IS	7644	579	544	35	0
IS	7645	594	561	33	0
IS	7646	629	585	44	0
IS	7647	596	553	43	0
IS	7648	635	589	46	0
IS	7649	566	528	38	0
IS	7650	608	562	46	0
IS	7651	592	553	39	0
IS	7652	591	553	38	0
IS	7653	569	533	36	0
IS	7654	556	518	38	0
IS	7655	568	527	41	0
IS	7656	573	536	37	0
IS	7657	607	562	45	0
IS	7658	573	542	31	0
IS	7659	515	480	35	0
IS	7660	535	502	33	0
IS	7661	579	549	30	0
IS	7662	613	571	42	0
IS	7663	540	509	31	0
IS	7664	550	513	37	0
IS	7665	573	532	41	0
IS	7666	528	490	38	0
IS	7667	598	564	34	0
IS	7668	593	560	33	0
IS	7669	576	546	30	0
IS	7670	516	478	38	0
IS	7671	566	536	30	0
IS	7672	564	526	38	0
IS	7673	586	544	42	0
IS	7674	549	506	43	0
IS	7675	597	554	43	0
IS	7676	545	511	34	0
IS	7677	542	505	37	0
IS	7678	544	510	34	0
IS	7679	546	507	39	0
IS	7680	599	549	50	0
IS	7681	597	561	36	0
IS	7682	638	601	37	0
IS	7683	556	516	40	0
IS	7684	544	508	36	0
IS	7685	574	539	35	0
IS	7686	594	546	48	0
IS	7687	657	610	47	0
IS	7688	546	505	41	0
IS	7689	616	572	44	0
IS	7690	616	571	45	0
IS	7691	608	562	46	0
IS	7692	585	538	47	0
IS	7693	615	582	33	0
IS	7694	591	554	37	0
IS	7695	597	557	40	0
IS	7696	595	557	38	0
IS	7697	544	508	36	0
IS	7698	558	523	35	0
IS	7699	634	586	48	0
IS	7700	596	554	42	0
IS	7701	610	566	44	0
IS	7702	696	652	44	0
IS	7703	657	616	41	0
IS	7704	656	614	42	0
IS	7705	619	575	44	0
IS	7706	638	600	38	0
IS	7707	681	636	45	0
IS	7708	598	564	34	0
IS	7709	603	564	39	0
IS	7710	615	574	41	0
IS	7711	655	606	49	0
IS	7712	619	572	47	0
IS	7713	615	569	46	0
IS	7714	600	568	32	0
IS	7715	611	559	52	0
IS	7716	662	622	40	0
IS	7717	583	547	36	0
IS	7718	559	516	43	0
IS	7719	730	677	53	0
IS	7720	639	599	40	0
IS	7721	615	569	46	0
IS	7722	650	609	41	0
IS	7723	572	535	37	0
IS	7724	631	595	36	0
IS	7725	596	565	31	0
IS	7726	647	618	29	0
IS	7727	655	622	33	0
IS	7728	581	551	30	0
IS	7729	653	615	38	0
IS	7730	650	612	38	0
IS	7731	565	530	35	0
IS	7732	572	532	40	0
IS	7733	599	556	43	0
IS	7734	601	563	38	0
IS	7735	631	590	41	0
IS	7736	662	626	36	0
IS	7737	640	603	37	0
IS	7738	614	581	33	0
IS	7739	635	595	40	0
IS	7740	584	551	33	0
IS	7741	597	570	27	0
IS	7742	602	563	39	0
IS	7743	609	572	37	0
IS	7744	613	578	35	0
IS	7745	676	642	34	0
IS	7746	607	566	41	0
IS	7747	642	609	33	0
IS	7748	627	585	42	0
IS	7749	652	611	41	0
IS	7750	590	550	40	0
IS	7751	600	560	40	0
IS	7752	602	567	35	0
IS	7753	603	563	40	0
IS	7754	617	577	40	0
IS	7755	620	589	31	0
IS	7756	660	622	38	0
IS	7757	585	550	35	0
IS	7758	631	592	39	0
IS	7759	576	542	34	0
IS	7760	611	580	31	0
