IS	6171	1091	1016	75	0
IS	6172	1074	1007	67	0
IS	6173	1096	1028	68	0
IS	6174	1075	1003	72	0
IS	6175	1144	1071	73	0
IS	6176	1036	973	63	0
IS	6177	1144	1064	80	0
IS	6178	1104	1019	85	0
IS	6179	1116	1045	71	0
IS	6180	1097	1022	75	0
IS	6181	1082	998	84	0
IS	6182	1059	985	74	0
IS	6183	1125	1056	69	0
IS	6184	1109	1038	71	0
IS	6185	1116	1030	86	0
IS	6186	1119	1035	84	0
IS	6187	1095	1009	86	0
IS	6188	1049	986	63	0
IS	6189	1119	1047	72	0
IS	6190	1126	1034	92	0
IS	6191	1074	999	75	0
IS	6192	1075	981	94	0
IS	6193	1109	1043	66	0
IS	6194	1174	1086	88	0
IS	6195	1093	1010	83	0
IS	6196	1037	967	70	0
IS	6197	1129	1037	92	0
IS	6198	1137	1049	88	0
IS	6199	1097	1017	80	0
IS	6200	1156	1076	80	0
IS	6201	1070	991	79	0
IS	6202	1138	1058	80	0
IS	6203	1128	1047	81	0
IS	6204	1073	992	81	0
IS	6205	1075	993	82	0
IS	6206	1108	1021	87	0
IS	6207	1155	1070	85	0
IS	6208	1039	952	87	0
IS	6209	1089	1013	76	0
IS	6210	1074	993	81	0
IS	6211	1083	1002	81	0
IS	6212	1150	1072	78	0
IS	6213	1082	1011	71	0
IS	6214	1101	1030	71	0
IS	6215	1088	1007	81	0
IS	6216	1189	1113	76	0
IS	6217	1155	1070	85	0
IS	6218	1140	1064	76	0
IS	6219	1184	1107	77	0
IS	6220	1158	1078	80	0
IS	6221	1139	1058	81	0
IS	6222	1079	1005	74	0
IS	6223	1031	969	62	0
IS	6224	1063	991	72	0
IS	6225	1074	1002	72	0
IS	6226	1105	1042	63	0
IS	6227	1007	935	72	0
IS	6228	1103	1033	70	0
IS	6229	1135	1058	77	0
IS	6230	1079	1015	64	0
IS	6231	1059	989	70	0
IS	6232	1036	964	72	0
IS	6233	1012	955	57	0
IS	6234	995	911	84	0
IS	6235	1106	1034	72	0
IS	6236	1090	1015	75	0
IS	6237	979	924	55	0
IS	6238	1020	948	72	0
IS	6239	1035	974	61	0
IS	6240	1061	988	73	0
IS	6241	1093	1020	73	0
IS	6242	1038	964	74	0
IS	6243	1032	966	66	0
IS	6244	1066	1000	66	0
IS	6245	1064	993	71	0
IS	6246	1116	1037	79	0
IS	6247	1087	1021	66	0
IS	6248	943	880	63	0
IS	6249	1047	975	72	0
IS	6250	1087	1010	77	0
IS	6251	1066	981	85	0
IS	6252	1110	1029	81	0
IS	6253	1061	985	76	0
IS	6254	985	926	59	0
IS	6255	1009	943	66	0
IS	6256	1015	954	61	0
IS	6257	982	906	76	0
IS	6258	987	920	67	0
IS	6259	965	905	60	0
IS	6260	1023	957	66	0
IS	6261	1093	1018	75	0
IS	6262	1029	949	80	0
IS	6263	1036	965	71	0
IS	6264	1103	1023	80	0
IS	6265	1044	972	72	0
IS	6266	1044	972	72	0
IS	6267	1052	980	72	0
IS	6268	1089	1015	74	0
IS	6269	1111	1027	84	0
IS	6270	1086	1012	74	0
IS	6271	1086	1019	67	0
IS	6272	1013	946	67	0
IS	6273	1091	1025	66	0
IS	6274	1038	979	59	0
IS	6275	1062	978	84	0
IS	6276	989	921	68	0
IS	6277	981	897	84	0
IS	6278	1032	965	67	0
IS	6279	1034	974	60	0
IS	6280	1039	976	63	0
IS	6281	996	936	60	0
IS	6282	1041	969	72	0
IS	6283	1107	1031	76	0
IS	6284	1062	990	72	0
IS	6285	1039	974	65	0
IS	6286	1158	1092	66	0
IS	6287	1087	1016	71	0
IS	6288	1070	987	83	0
IS	6289	1020	954	66	0
IS	6290	1041	977	64	0
IS	6291	958	895	63	0
IS	6292	1069	992	77	0
IS	6293	1110	1045	65	0
IS	6294	1016	956	60	0
IS	6295	1018	947	71	0
IS	6296	1065	1004	61	0
IS	6297	1039	974	65	0
IS	6298	1027	962	65	0
IS	6299	1048	989	59	0
IS	6300	1117	1049	68	0
IS	6301	999	943	56	0
IS	6302	1045	986	59	0
IS	6303	988	924	64	0
IS	6304	1137	1061	76	0
IS	6305	1068	1001	67	0
IS	6306	1063	990	73	0
IS	6307	1085	1019	66	0
IS	6308	1005	935	70	0
IS	6309	978	911	67	0
IS	6310	1164	1096	68	0
IS	6311	1084	1016	68	0
IS	6312	1091	1022	69	0
IS	6313	1103	1035	68	0
IS	6314	1047	980	67	0
IS	6315	1070	993	77	0
IS	6316	1036	962	74	0
IS	6317	1042	980	62	0
IS	6318	1004	937	67	0
IS	6319	1043	988	55	0
IS	6320	1129	1050	79	0
IS	6321	1011	936	75	0
IS	6322	1058	991	67	0
IS	6323	1029	965	64	0
IS	6324	1063	986	77	0
IS	6325	1011	943	68	0
IS	6326	1065	989	76	0
IS	6327	997	939	58	0
IS	6328	997	932	65	0
IS	6329	1012	947	65	0
IS	6330	1029	960	69	0
IS	6331	1000	932	68	0
IS	6332	1044	965	79	0
IS	6333	1025	957	68	0
IS	6334	1079	988	91	0
IS	6335	1044	968	76	0
IS	6336	1073	996	77	0
IS	6337	982	915	67	0
IS	6338	1069	998	71	0
IS	6339	1063	980	83	0
IS	6340	1068	1005	63	0
IS	6341	999	940	59	0
IS	6342	1065	1005	60	0
IS	6343	1052	992	60	0
IS	6344	1061	991	70	0
IS	6345	1041	978	63	0
IS	6346	989	931	58	0
IS	6347	1013	959	54	0
IS	6348	1097	1038	59	0
IS	6349	1025	968	57	0
IS	6350	1038	980	58	0
IS	6351	1072	1001	71	0
IS	6352	1039	974	65	0
IS	6353	1091	1015	76	0
IS	6354	1069	1000	69	0
IS	6355	1048	985	63	0
IS	6356	1038	968	70	0
IS	6357	1024	963	61	0
IS	6358	948	888	60	0
IS	6359	1117	1046	71	0
IS	6360	1086	1022	64	0
IS	6361	1079	1011	68	0
IS	6362	1049	979	70	0
IS	6363	1037	969	68	0
IS	6364	1040	980	60	0
IS	6365	981	931	50	0
IS	6366	999	940	59	0
IS	6367	1021	960	61	0
IS	6368	1020	968	52	0
IS	6369	983	919	64	0
IS	6370	1026	965	61	0
IS	6371	993	941	52	0
IS	6372	1073	997	76	0
IS	6373	1040	980	60	0
IS	6374	1062	996	66	0
IS	6375	1071	1003	68	0
IS	6376	1012	938	74	0
IS	6377	981	922	59	0
IS	6378	1058	1001	57	0
IS	6379	1053	996	57	0
IS	6380	1052	991	61	0
IS	6381	1047	995	52	0
IS	6382	1066	1007	59	0
IS	6383	1056	1002	54	0
IS	6384	999	941	58	0
IS	6385	1044	993	51	0
IS	6386	976	924	52	0
IS	6387	1033	972	61	0
IS	6388	1011	945	66	0
IS	6389	1083	1021	62	0
IS	6390	1058	997	61	0
IS	6391	1032	967	65	0
IS	6392	1137	1054	83	0
IS	6393	1018	950	68	0
IS	6394	999	944	55	0
IS	6395	1078	1001	77	0
IS	6396	1133	1060	73	0
IS	6397	1097	1021	76	0
IS	6398	1017	953	64	0
IS	6399	971	897	74	0
IS	6400	1038	972	66	0
IS	6401	1070	1002	68	0
IS	6402	1017	948	69	0
IS	6403	978	919	59	0
IS	6404	937	882	55	0
IS	6405	1103	1030	73	0
IS	6406	1047	984	63	0
IS	6407	1060	978	82	0
IS	6408	1024	945	79	0
IS	6409	1094	1027	67	0
IS	6410	1080	1004	76	0
IS	6411	1158	1079	79	0
IS	6412	1161	1068	93	0
IS	6413	1038	969	69	0
IS	6414	1092	1016	76	0
IS	6415	1105	1027	78	0
IS	6416	1085	1016	69	0
IS	6417	1143	1068	75	0
IS	6418	1161	1082	79	0
IS	6419	1059	989	70	0
IS	6420	1122	1046	76	0
IS	6421	1127	1054	73	0
IS	6422	1079	1004	75	0
IS	6423	1057	991	66	0
IS	6424	1096	1018	78	0
IS	6425	1092	1027	65	0
IS	6426	1168	1088	80	0
IS	6427	1201	1127	74	0
IS	6428	1093	1016	77	0
IS	6429	1134	1061	73	0
IS	6430	1119	1036	83	0
IS	6431	1078	1006	72	0
IS	6432	1197	1117	80	0
IS	6433	1146	1069	77	0
IS	6434	1076	1006	70	0
IS	6435	1117	1044	73	0
IS	6436	1130	1064	66	0
IS	6437	1043	979	64	0
IS	6438	1178	1098	80	0
IS	6439	1146	1072	74	0
IS	6440	1095	1030	65	0
IS	6441	1085	1012	73	0
IS	6442	1031	957	74	0
IS	6443	1137	1060	77	0
IS	6444	1112	1044	68	0
IS	6445	1140	1056	84	0
IS	6446	1139	1066	73	0
IS	6447	1135	1052	83	0
IS	6448	998	924	74	0
IS	6449	1217	1139	78	0
IS	6450	1127	1058	69	0
IS	6451	1116	1037	79	0
IS	6452	1079	1000	79	0
IS	6453	1167	1090	77	0
IS	6454	1195	1116	79	0
IS	6455	1112	1046	66	0
IS	6456	1129	1050	79	0
IS	6457	1144	1078	66	0
IS	6458	1129	1063	66	0
IS	6459	1076	1006	70	0
IS	6460	1042	976	66	0
IS	6461	1093	1029	64	0
IS	6462	1065	992	73	0
IS	6463	1072	998	74	0
IS	6464	1171	1099	72	0
IS	6465	1097	1025	72	0
IS	6466	1135	1068	67	0
IS	6467	1147	1079	68	0
IS	6468	1099	1033	66	0
IS	6469	1098	1030	68	0
IS	6470	1110	1042	68	0
IS	6471	1126	1062	64	0
IS	6472	1042	973	69	0
IS	6473	1093	1031	62	0
IS	6474	1101	1023	78	0
IS	6475	1056	989	67	0
IS	6476	1123	1061	62	0
IS	6477	1123	1062	61	0
IS	6478	1055	990	65	0
IS	6479	1090	1028	62	0
IS	6480	1034	973	61	0
IS	6481	1128	1064	64	0
IS	6482	1107	1042	65	0
IS	6483	1049	987	62	0
IS	6484	1150	1082	68	0
IS	6485	1185	1129	56	0
IS	6486	1176	1101	75	0
IS	6487	1009	948	61	0
IS	6488	1082	1004	78	0
IS	6489	1159	1083	76	0
IS	6490	1149	1083	66	0
IS	6491	1121	1061	60	0
IS	6492	1115	1046	69	0
IS	6493	1093	1017	76	0
IS	6494	1088	1018	70	0
IS	6495	1125	1059	66	0
IS	6496	1170	1098	72	0
IS	6497	1010	949	61	0
IS	6498	1044	984	60	0
IS	6499	1122	1043	79	0
IS	6500	1098	1022	76	0
IS	6501	1133	1060	73	0
IS	6502	1156	1087	69	0
IS	6503	1090	1021	69	0
IS	6504	1139	1079	60	0
IS	6505	1042	983	59	0
IS	6506	1164	1084	80	0
IS	6507	1075	1010	65	0
IS	6508	1136	1071	65	0
IS	6509	1078	1012	66	0
IS	6510	1123	1056	67	0
IS	6511	1166	1095	71	0
IS	6512	1107	1032	75	0
IS	6513	1181	1102	79	0
IS	6514	1132	1062	70	0
IS	6515	1117	1053	64	0
IS	6516	1095	1021	74	0
IS	6517	1113	1031	82	0
IS	6518	1149	1061	88	0
IS	6519	1187	1100	87	0
IS	6520	1171	1078	93	0
IS	6521	1166	1084	82	0
IS	6522	1102	1021	81	0
IS	6523	1122	1039	83	0
IS	6524	1144	1054	90	0
IS	6525	1194	1110	84	0
IS	6526	1055	975	80	0
IS	6527	1117	1033	84	0
IS	6528	1232	1156	76	0
IS	6529	1231	1145	86	0
IS	6530	1057	987	70	0
IS	6531	1214	1129	85	0
IS	6532	1144	1057	87	0
IS	6533	1174	1098	76	0
IS	6534	1204	1121	83	0
IS	6535	1188	1110	78	0
IS	6536	1150	1069	81	0
IS	6537	1238	1138	100	0
IS	6538	1159	1079	80	0
IS	6539	1152	1071	81	0
IS	6540	1184	1110	74	0
IS	6541	1153	1070	83	0
IS	6542	1234	1145	89	0
IS	6543	1186	1101	85	0
IS	6544	1225	1132	93	0
IS	6545	1183	1092	91	0
IS	6546	1187	1105	82	0
IS	6547	1194	1109	85	0
IS	6548	1241	1154	87	0
IS	6549	1108	1030	78	0
IS	6550	1179	1084	95	0
IS	6551	1099	1016	83	0
IS	6552	1225	1139	86	0
IS	6553	1125	1040	85	0
IS	6554	1178	1093	85	0
IS	6555	1186	1100	86	0
IS	6556	1195	1114	81	0
IS	6557	1199	1125	74	0
IS	6558	1149	1070	79	0
IS	6559	1118	1052	66	0
IS	6560	1174	1103	71	0
IS	6561	1110	1028	82	0
IS	6562	1100	1038	62	0
IS	6563	1117	1044	73	0
IS	6564	1145	1083	62	0
IS	6565	1189	1110	79	0
IS	6566	1166	1088	78	0
IS	6567	1160	1086	74	0
IS	6568	1129	1048	81	0
IS	6569	1074	998	76	0
IS	6570	1162	1088	74	0
IS	6571	1101	1038	63	0
IS	6572	1086	1024	62	0
IS	6573	1152	1079	73	0
IS	6574	1106	1037	69	0
IS	6575	1071	1003	68	0
IS	6576	1163	1100	63	0
IS	6577	1156	1088	68	0
IS	6578	1094	1022	72	0
IS	6579	1156	1075	81	0
IS	6580	1103	1032	71	0
IS	6581	1059	1000	59	0
IS	6582	1131	1058	73	0
IS	6583	1113	1045	68	0
IS	6584	1050	990	60	0
IS	6585	1145	1076	69	0
IS	6586	1095	1024	71	0
IS	6587	1092	1023	69	0
IS	6588	1123	1051	72	0
IS	6589	1015	953	62	0
IS	6590	1099	1037	62	0
IS	6591	1165	1099	66	0
IS	6592	1129	1057	72	0
IS	6593	1066	1000	66	0
IS	6594	1028	955	73	0
IS	6595	990	931	59	0
IS	6596	1084	1027	57	0
IS	6597	1092	1024	68	0
IS	6598	1054	988	66	0
IS	6599	1049	978	71	0
IS	6600	1039	981	58	0
IS	6601	1020	942	78	0
IS	6602	1079	1025	54	0
IS	6603	1043	983	60	0
IS	6604	1114	1039	75	0
IS	6605	990	926	64	0
IS	6606	1004	939	65	0
IS	6607	1030	966	64	0
IS	6608	1047	982	65	0
IS	6609	1003	945	58	0
IS	6610	1015	953	62	0
IS	6611	1026	957	69	0
IS	6612	1082	1009	73	0
IS	6613	1051	984	67	0
IS	6614	989	923	66	0
IS	6615	1119	1045	74	0
IS	6616	973	919	54	0
IS	6617	1007	946	61	0
IS	6618	971	913	58	0
IS	6619	944	889	55	0
IS	6620	1022	943	79	0
IS	6621	918	863	55	0
IS	6622	1080	1004	76	0
IS	6623	1018	943	75	0
IS	6624	1033	967	66	0
IS	6625	1131	1070	61	0
IS	6626	1062	993	69	0
IS	6627	1082	1010	72	0
IS	6628	1058	988	70	0
IS	6629	1038	964	74	0
IS	6630	1006	928	78	0
IS	6631	1054	989	65	0
IS	6632	1040	978	62	0
IS	6633	1022	946	76	0
IS	6634	1113	1033	80	0
IS	6635	1040	961	79	0
IS	6636	1059	975	84	0
IS	6637	1044	983	61	0
IS	6638	1041	980	61	0
IS	6639	1064	1004	60	0
IS	6640	1020	959	61	0
IS	6641	1017	957	60	0
IS	6642	964	909	55	0
IS	6643	1008	946	62	0
IS	6644	1073	1008	65	0
IS	6645	1114	1050	64	0
IS	6646	1053	993	60	0
IS	6647	1067	1010	57	0
IS	6648	1092	1031	61	0
IS	6649	1059	1000	59	0
IS	6650	1098	1039	59	0
IS	6651	1053	1001	52	0
IS	6652	990	931	59	0
IS	6653	1033	981	52	0
IS	6654	1008	961	47	0
IS	6655	1070	1016	54	0
IS	6656	1053	981	72	0
IS	6657	1098	1034	64	0
IS	6658	1015	948	67	0
IS	6659	1053	992	61	0
IS	6660	1118	1049	69	0
IS	6661	1011	953	58	0
IS	6662	1015	964	51	0
IS	6663	1008	956	52	0
IS	6664	1068	1012	56	0
IS	6665	1066	1014	52	0
IS	6666	1027	955	72	0
IS	6667	988	940	48	0
IS	6668	1019	957	62	0
IS	6669	1019	956	63	0
IS	6670	974	933	41	0
IS	6671	1075	1003	72	0
IS	6672	996	936	60	0
IS	6673	1082	1021	61	0
IS	6674	1037	982	55	0
IS	6675	1016	955	61	0
IS	6676	1030	975	55	0
IS	6677	1044	983	61	0
IS	6678	979	927	52	0
IS	6679	1043	975	68	0
IS	6680	989	931	58	0
IS	6681	948	890	58	0
IS	6682	967	916	51	0
IS	6683	946	896	50	0
IS	6684	855	811	44	0
IS	6685	999	934	65	0
IS	6686	892	831	61	0
IS	6687	1037	983	54	0
IS	6688	937	878	59	0
IS	6689	893	839	54	0
IS	6690	1000	948	52	0
IS	6691	934	876	58	0
IS	6692	966	909	57	0
IS	6693	995	944	51	0
IS	6694	1004	941	63	0
IS	6695	1029	965	64	0
IS	6696	1022	957	65	0
IS	6697	934	881	53	0
IS	6698	928	877	51	0
IS	6699	945	883	62	0
IS	6700	980	919	61	0
IS	6701	968	904	64	0
IS	6702	993	930	63	0
IS	6703	931	866	65	0
IS	6704	968	910	58	0
IS	6705	903	848	55	0
IS	6706	981	914	67	0
IS	6707	972	908	64	0
IS	6708	976	911	65	0
IS	6709	960	896	64	0
IS	6710	899	848	51	0
IS	6711	970	907	63	0
IS	6712	1028	961	67	0
IS	6713	954	894	60	0
IS	6714	996	936	60	0
IS	6715	909	866	43	0
IS	6716	962	891	71	0
IS	6717	973	913	60	0
IS	6718	957	903	54	0
IS	6719	1011	949	62	0
IS	6720	997	939	58	0
IS	6721	939	885	54	0
IS	6722	963	910	53	0
IS	6723	1016	958	58	0
IS	6724	890	838	52	0
IS	6725	936	877	59	0
IS	6726	980	919	61	0
IS	6727	941	888	53	0
IS	6728	940	888	52	0
IS	6729	871	824	47	0
IS	6730	979	921	58	0
IS	6731	963	907	56	0
IS	6732	944	892	52	0
IS	6733	907	846	61	0
IS	6734	915	859	56	0
IS	6735	923	864	59	0
IS	6736	953	900	53	0
IS	6737	905	852	53	0
IS	6738	934	879	55	0
IS	6739	943	889	54	0
IS	6740	861	805	56	0
IS	6741	926	864	62	0
IS	6742	897	847	50	0
IS	6743	949	881	68	0
IS	6744	914	846	68	0
IS	6745	940	877	63	0
IS	6746	894	837	57	0
IS	6747	949	890	59	0
IS	6748	878	815	63	0
IS	6749	863	794	69	0
IS	6750	942	883	59	0
IS	6751	854	795	59	0
IS	6752	936	874	62	0
IS	6753	866	825	41	0
IS	6754	939	886	53	0
IS	6755	897	835	62	0
IS	6756	920	858	62	0
IS	6757	876	816	60	0
IS	6758	966	910	56	0
IS	6759	898	844	54	0
IS	6760	921	873	48	0
IS	6761	914	856	58	0
IS	6762	889	831	58	0
IS	6763	941	888	53	0
IS	6764	984	924	60	0
IS	6765	905	849	56	0
IS	6766	991	921	70	0
IS	6767	826	769	57	0
IS	6768	921	866	55	0
IS	6769	1018	947	71	0
IS	6770	913	865	48	0
IS	6771	961	899	62	0
IS	6772	963	902	61	0
IS	6773	897	834	63	0
IS	6774	954	898	56	0
IS	6775	958	902	56	0
IS	6776	957	898	59	0
IS	6777	963	898	65	0
IS	6778	1002	930	72	0
IS	6779	1058	986	72	0
IS	6780	969	910	59	0
IS	6781	874	827	47	0
IS	6782	896	842	54	0
IS	6783	906	855	51	0
IS	6784	906	851	55	0
IS	6785	943	880	63	0
IS	6786	874	823	51	0
IS	6787	910	860	50	0
IS	6788	860	812	48	0
IS	6789	906	860	46	0
IS	6790	867	820	47	0
IS	6791	924	865	59	0
IS	6792	892	844	48	0
IS	6793	1006	950	56	0
IS	6794	948	891	57	0
IS	6795	954	901	53	0
IS	6796	922	862	60	0
IS	6797	1016	943	73	0
IS	6798	882	829	53	0
IS	6799	911	861	50	0
IS	6800	943	890	53	0
IS	6801	876	817	59	0
IS	6802	862	810	52	0
IS	6803	917	857	60	0
IS	6804	963	902	61	0
IS	6805	933	879	54	0
IS	6806	1053	985	68	0
IS	6807	947	889	58	0
IS	6808	899	846	53	0
IS	6809	908	843	65	0
IS	6810	977	908	69	0
IS	6811	908	840	68	0
IS	6812	975	914	61	0
IS	6813	915	851	64	0
IS	6814	1022	961	61	0
IS	6815	878	826	52	0
IS	6816	989	926	63	0
IS	6817	821	762	59	0
IS	6818	865	806	59	0
IS	6819	939	864	75	0
IS	6820	852	785	67	0
IS	6821	824	761	63	0
IS	6822	943	870	73	0
IS	6823	917	849	68	0
IS	6824	920	845	75	0
IS	6825	915	852	63	0
IS	6826	927	859	68	0
IS	6827	980	915	65	0
IS	6828	866	797	69	0
IS	6829	938	869	69	0
IS	6830	853	794	59	0
IS	6831	973	904	69	0
IS	6832	901	838	63	0
IS	6833	982	917	65	0
IS	6834	934	875	59	0
IS	6835	867	799	68	0
IS	6836	998	933	65	0
IS	6837	990	922	68	0
IS	6838	961	890	71	0
IS	6839	955	894	61	0
IS	6840	991	910	81	0
IS	6841	910	851	59	0
IS	6842	954	879	75	0
IS	6843	957	887	70	0
IS	6844	1021	958	63	0
IS	6845	950	877	73	0
IS	6846	911	843	68	0
IS	6847	896	844	52	0
IS	6848	942	880	62	0
IS	6849	904	847	57	0
IS	6850	1005	945	60	0
IS	6851	915	868	47	0
IS	6852	952	890	62	0
IS	6853	924	867	57	0
IS	6854	916	859	57	0
IS	6855	957	904	53	0
IS	6856	960	902	58	0
IS	6857	968	903	65	0
IS	6858	954	890	64	0
IS	6859	952	895	57	0
IS	6860	951	885	66	0
IS	6861	923	861	62	0
IS	6862	880	817	63	0
IS	6863	933	869	64	0
IS	6864	1003	936	67	0
IS	6865	896	833	63	0
IS	6866	949	878	71	0
IS	6867	950	879	71	0
IS	6868	865	817	48	0
IS	6869	920	865	55	0
IS	6870	983	925	58	0
IS	6871	875	818	57	0
IS	6872	953	888	65	0
IS	6873	906	843	63	0
IS	6874	905	841	64	0
IS	6875	976	920	56	0
IS	6876	918	864	54	0
IS	6877	864	806	58	0
IS	6878	839	791	48	0
IS	6879	945	887	58	0
IS	6880	929	863	66	0
IS	6881	888	841	47	0
IS	6882	919	852	67	0
IS	6883	909	861	48	0
IS	6884	920	855	65	0
IS	6885	941	878	63	0
IS	6886	941	878	63	0
IS	6887	940	870	70	0
IS	6888	967	893	74	0
IS	6889	897	841	56	0
IS	6890	880	818	62	0
IS	6891	929	880	49	0
IS	6892	956	898	58	0
IS	6893	897	841	56	0
IS	6894	886	831	55	0
IS	6895	908	856	52	0
IS	6896	946	897	49	0
IS	6897	975	918	57	0
IS	6898	932	871	61	0
IS	6899	920	860	60	0
IS	6900	952	889	63	0
IS	6901	966	904	62	0
IS	6902	940	875	65	0
IS	6903	927	873	54	0
IS	6904	915	857	58	0
IS	6905	873	821	52	0
IS	6906	907	857	50	0
IS	6907	886	831	55	0
IS	6908	930	881	49	0
IS	6909	948	900	48	0
IS	6910	843	797	46	0
IS	6911	853	813	40	0
IS	6912	915	856	59	0
IS	6913	856	807	49	0
IS	6914	886	836	50	0
IS	6915	932	876	56	0
IS	6916	807	750	57	0
IS	6917	812	759	53	0
IS	6918	884	837	47	0
IS	6919	838	783	55	0
IS	6920	867	808	59	0
IS	6921	839	793	46	0
IS	6922	850	803	47	0
IS	6923	832	789	43	0
IS	6924	856	803	53	0
IS	6925	887	836	51	0
IS	6926	910	850	60	0
IS	6927	800	751	49	0
IS	6928	747	708	39	0
IS	6929	804	761	43	0
IS	6930	916	859	57	0
IS	6931	908	858	50	0
IS	6932	796	756	40	0
IS	6933	800	765	35	0
IS	6934	886	842	44	0
IS	6935	812	764	48	0
IS	6936	886	834	52	0
IS	6937	827	774	53	0
IS	6938	846	792	54	0
IS	6939	816	770	46	0
IS	6940	861	813	48	0
IS	6941	889	833	56	0
IS	6942	817	761	56	0
IS	6943	845	799	46	0
IS	6944	848	794	54	0
IS	6945	823	772	51	0
IS	6946	825	775	50	0
IS	6947	741	690	51	0
IS	6948	867	808	59	0
IS	6949	792	746	46	0
IS	6950	782	729	53	0
IS	6951	858	801	57	0
IS	6952	920	856	64	0
IS	6953	822	771	51	0
IS	6954	868	809	59	0
IS	6955	882	830	52	0
IS	6956	795	743	52	0
IS	6957	877	826	51	0
IS	6958	843	784	59	0
IS	6959	870	813	57	0
IS	6960	854	799	55	0
IS	6961	842	794	48	0
IS	6962	801	755	46	0
IS	6963	869	808	61	0
IS	6964	832	785	47	0
IS	6965	839	796	43	0
IS	6966	863	810	53	0
IS	6967	782	727	55	0
IS	6968	752	700	52	0
IS	6969	765	725	40	0
IS	6970	823	776	47	0
IS	6971	837	780	57	0
IS	6972	842	791	51	0
IS	6973	805	754	51	0
IS	6974	793	742	51	0
IS	6975	818	768	50	0
IS	6976	813	761	52	0
IS	6977	849	794	55	0
IS	6978	878	821	57	0
IS	6979	808	759	49	0
IS	6980	808	760	48	0
IS	6981	790	735	55	0
IS	6982	781	730	51	0
IS	6983	835	780	55	0
IS	6984	780	736	44	0
IS	6985	783	737	46	0
IS	6986	836	777	59	0
IS	6987	780	728	52	0
IS	6988	799	745	54	0
IS	6989	808	767	41	0
IS	6990	815	767	48	0
IS	6991	875	822	53	0
IS	6992	820	774	46	0
IS	6993	699	644	55	0
IS	6994	726	687	39	0
IS	6995	762	727	35	0
IS	6996	825	775	50	0
IS	6997	757	715	42	0
IS	6998	766	716	50	0
IS	6999	756	704	52	0
IS	7000	732	685	47	0
IS	7001	806	756	50	0
IS	7002	798	754	44	0
IS	7003	748	711	37	0
IS	7004	823	785	38	0
IS	7005	799	751	48	0
IS	7006	846	798	48	0
IS	7007	798	742	56	0
IS	7008	712	672	40	0
IS	7009	819	764	55	0
IS	7010	852	796	56	0
IS	7011	826	773	53	0
IS	7012	798	759	39	0
IS	7013	831	776	55	0
IS	7014	728	683	45	0
IS	7015	792	739	53	0
IS	7016	777	727	50	0
IS	7017	759	704	55	0
IS	7018	804	748	56	0
IS	7019	783	730	53	0
IS	7020	755	712	43	0
IS	7021	804	755	49	0
IS	7022	771	715	56	0
IS	7023	754	706	48	0
IS	7024	775	725	50	0
IS	7025	773	724	49	0
IS	7026	772	716	56	0
IS	7027	864	811	53	0
IS	7028	818	763	55	0
IS	7029	730	689	41	0
IS	7030	792	742	50	0
IS	7031	756	710	46	0
IS	7032	794	741	53	0
IS	7033	822	780	42	0
IS	7034	821	765	56	0
IS	7035	807	749	58	0
IS	7036	827	776	51	0
IS	7037	841	788	53	0
IS	7038	804	759	45	0
IS	7039	875	829	46	0
IS	7040	759	706	53	0
IS	7041	828	777	51	0
IS	7042	857	800	57	0
IS	7043	832	788	44	0
IS	7044	844	784	60	0
IS	7045	779	732	47	0
IS	7046	792	743	49	0
IS	7047	814	764	50	0
IS	7048	878	828	50	0
IS	7049	844	793	51	0
IS	7050	792	741	51	0
IS	7051	817	769	48	0
IS	7052	733	688	45	0
IS	7053	835	783	52	0
IS	7054	805	751	54	0
IS	7055	718	674	44	0
IS	7056	887	823	64	0
IS	7057	798	743	55	0
IS	7058	839	778	61	0
IS	7059	796	749	47	0
IS	7060	874	820	54	0
IS	7061	884	829	55	0
IS	7062	855	789	66	0
IS	7063	827	765	62	0
IS	7064	860	794	66	0
IS	7065	825	765	60	0
IS	7066	856	793	63	0
IS	7067	840	779	61	0
IS	7068	840	778	62	0
IS	7069	852	788	64	0
IS	7070	846	776	70	0
IS	7071	854	783	71	0
IS	7072	870	801	69	0
IS	7073	793	744	49	0
IS	7074	874	799	75	0
IS	7075	821	773	48	0
IS	7076	834	777	57	0
IS	7077	835	782	53	0
IS	7078	794	740	54	0
IS	7079	855	803	52	0
IS	7080	874	810	64	0
IS	7081	911	849	62	0
IS	7082	789	735	54	0
IS	7083	926	851	75	0
IS	7084	785	730	55	0
IS	7085	827	768	59	0
IS	7086	835	784	51	0
IS	7087	858	795	63	0
IS	7088	846	794	52	0
IS	7089	907	847	60	0
IS	7090	844	786	58	0
IS	7091	867	802	65	0
IS	7092	771	723	48	0
IS	7093	864	800	64	0
IS	7094	883	829	54	0
IS	7095	879	823	56	0
IS	7096	854	802	52	0
IS	7097	780	729	51	0
IS	7098	916	858	58	0
IS	7099	786	742	44	0
IS	7100	783	726	57	0
IS	7101	823	768	55	0
IS	7102	900	830	70	0
IS	7103	786	734	52	0
IS	7104	837	789	48	0
IS	7105	773	718	55	0
IS	7106	801	743	58	0
IS	7107	840	783	57	0
IS	7108	825	769	56	0
IS	7109	820	767	53	0
IS	7110	879	815	64	0
IS	7111	775	721	54	0
IS	7112	768	728	40	0
IS	7113	806	759	47	0
IS	7114	830	769	61	0
IS	7115	778	721	57	0
